31.2377	-32.1928	25.1107	-38.0917	-38.353
32.5178	-30.9974	26.8285	-37.2161	-37.4897
33.718	-29.7215	28.4589	-36.2876	-36.5823
34.8387	-28.3596	29.9977	-35.3026	-35.6292
35.8808	-26.9059	31.4422	-34.2573	-34.629
36.8458	-25.3549	32.791	-33.1474	-33.58
37.7357	-23.7008	34.0444	-31.9682	-32.4803
38.5532	-21.938	35.2039	-30.7147	-31.3278
39.3012	-20.0612	36.2723	-29.3816	-30.1199
39.9828	-18.0658	37.2533	-27.963	-28.8538
40.6015	-15.9477	38.1515	-26.4527	-27.5264
41.1607	-13.704	38.9715	-24.8444	-26.1344
41.6639	-11.3329	39.7184	-23.1312	-24.6743
42.1143	-8.8345	40.397	-21.3064	-23.1426
42.515	-6.21122	41.012	-19.3633	-21.5362
42.869	-3.46851	41.5677	-17.296	-19.8516
43.1789	-0.615888	42.0679	-15.099	-18.0858
43.4472	2.33197	42.5162	-12.7684	-16.2356
43.6759	5.35437	42.9156	-10.3023	-14.2977
43.8672	8.4242	43.2688	-7.7011	-12.2684
44.0226	11.5084	43.578	-4.96881	-10.1441
44.1439	14.5695	43.8454	-2.11378	-7.92166
44.2325	17.568	44.0726	0.850247	-5.59853
44.2897	20.4657	44.2614	3.90319	-3.17424
44.3167	23.2287	44.4132	7.01811	-0.65135
44.3148	25.83	44.5296	10.1615	1.9633
44.2849	28.2512	44.6118	13.2944	4.65762
44.2282	30.4827	44.6612	16.3749	7.41372
44.1456	32.5232	44.6791	19.3611	10.2081
44.0381	34.378	44.6668	22.2147	13.0127
43.9066	36.0573	44.6255	24.904	15.7967
43.752	37.5738	44.5565	27.4059	18.5288
43.5752	38.9413	44.4608	29.707	21.1799
43.3769	40.1733	44.3397	31.8032	23.7248
43.158	41.2821	44.194	33.6985	26.1441
42.9193	42.2787	44.0248	35.4027	28.4242
42.6614	43.1721	43.8329	36.9296	30.5577
42.3851	43.9704	43.6194	38.2945	32.542
42.091	44.6803	43.3849	39.5132	34.3783
41.7799	45.3077	43.1303	40.6003	36.0704
41.4523	45.8581	42.8564	41.5687	37.6235
41.109	46.3362	42.5639	42.429	39.0434
40.7504	46.7466	42.2535	43.1902	40.3363
40.3773	47.0933	41.926	43.8595	41.5082
39.9901	47.3801	41.582	44.443	42.5654
39.5895	47.6101	41.2222	44.9458	43.5138
39.176	47.7864	40.8472	45.3727	44.3595
38.7501	47.9117	40.4577	45.7284	45.1084
38.3124	47.9883	40.0543	46.0174	45.7663
37.8634	48.0185	39.6376	46.2442	46.3385
37.4035	48.0044	39.2081	46.4136	46.8304
36.9334	47.9481	38.7664	46.53	47.2469
36.4533	47.8515	38.313	46.5979	47.5923
35.9638	47.7164	37.8484	46.6216	47.871
35.4654	47.5448	37.3732	46.605	48.0867
34.9584	47.3386	36.8878	46.5517	48.2433
34.4433	47.0995	36.3928	46.4649	48.344
33.9206	46.8292	35.8885	46.3472	48.3921
33.3905	46.5296	35.3754	46.2011	48.3906
32.8536	46.2022	34.8541	46.0284	48.3425
32.3101	45.8487	34.3249	45.831	48.2505
31.7606	45.4705	33.7882	45.6101	48.1173
31.2052	45.0692	33.2445	45.367	47.9453
30.6445	44.6462	32.6941	45.1028	47.7369
30.0788	44.2027	32.1376	44.8184	47.4944
29.5083	43.74	31.5751	44.5148	47.2199
28.9335	43.2593	31.0072	44.1926	46.9153
28.3546	42.7618	30.4342	43.8526	46.5825
27.772	42.2485	29.8565	43.4956	46.2233
27.1859	41.7205	29.2744	43.1222	45.8394
26.5968	41.1786	28.6882	42.7328	45.4322
26.0048	40.6238	28.0983	42.3282	45.0033
25.4102	40.057	27.5049	41.9088	44.554
24.8134	39.4789	26.9085	41.4751	44.0855
24.2146	38.8905	26.3093	41.0276	43.5992
23.614	38.2923	25.7076	40.5668	43.096
23.0119	37.6851	25.1037	40.093	42.5772
22.4086	37.0696	24.4979	39.6069	42.0437
21.8042	36.4464	23.8904	39.1088	41.4964
21.199	35.8161	23.2815	38.5993	40.9362
20.5933	35.1793	22.6714	38.0787	40.3641
19.9872	34.5366	22.0604	37.5476	39.7807
19.3809	33.8884	21.4487	37.0065	39.1869
18.7746	33.2354	20.8365	36.4559	38.5834
18.1686	32.5779	20.224	35.8962	37.9709
17.5629	31.9165	19.6116	35.328	37.35
16.9579	31.2516	18.9992	34.7517	36.7214
16.3535	30.5836	18.3873	34.1679	36.0858
15.7501	29.913	17.7758	33.577	35.4435
15.1478	29.2401	17.165	32.9795	34.7953
14.5467	28.5653	16.5552	32.3759	34.1417
13.9469	27.889	15.9463	31.7666	33.4831
13.3486	27.2115	15.3387	31.1522	32.82
12.752	26.5332	14.7324	30.5329	32.153
12.1571	25.8543	14.1276	29.9094	31.4824
11.5641	25.1753	13.5244	29.2819	30.8087
10.9731	24.4963	12.923	28.651	30.1324
10.3841	23.8176	12.3235	28.0169	29.4537
9.79739	23.1396	11.726	27.3802	28.7731
9.21296	22.4624	11.1306	26.741	28.091
8.63093	21.7864	10.5374	26.0999	27.4077
8.05137	21.1117	9.94655	25.4571	26.7236
7.47439	20.4385	9.35814	24.813	26.0389
6.90005	19.7672	8.77225	24.1678	25.354
6.32843	19.0978	8.18896	23.522	24.6691
5.75959	18.4307	7.60838	22.8757	23.9847
5.19362	17.7658	7.03056	22.2292	23.3008
4.63056	17.1035	6.45558	21.5829	22.6179
4.07047	16.4439	5.88351	20.937	21.9361
3.51341	15.7871	5.31442	20.2916	21.2556
2.95942	15.1333	4.74837	19.6472	20.5768
2.40855	14.4826	4.1854	19.0037	19.8998
1.86084	13.8352	3.62557	18.3616	19.2248
1.31633	13.1911	3.06893	17.7209	18.5521
0.775038	12.5505	2.51551	17.0819	17.8817
0.237006	11.9135	1.96536	16.4448	17.2139
-0.297745	11.2801	1.4185	15.8096	16.5489
-0.829193	10.6506	0.874978	15.1767	15.8867
-1.35732	10.0248	0.334808	14.546	15.2276
-1.88211	9.40306	-0.201986	13.9178	14.5717
-2.40356	8.78526	-0.735385	13.2923	13.9192
-2.92166	8.17152	-1.26537	12.6695	13.27
-3.4364	7.5619	-1.79194	12.0495	12.6244
-3.94778	6.95645	-2.31508	11.4325	11.9825
-4.4558	6.3552	-2.83479	10.8186	11.3443
-4.96048	5.75821	-3.35107	10.2078	10.71
-5.46182	5.1655	-3.86391	9.60031	10.0796
-5.95983	4.5771	-4.37334	8.99615	9.45319
-6.45452	3.99303	-4.87935	8.39542	8.83089
-6.94593	3.41332	-5.38196	7.79818	8.21274
-7.43406	2.83797	-5.88118	7.20449	7.59879
-7.91894	2.26699	-6.37704	6.61443	6.98909
-8.4006	1.70038	-6.86956	6.02803	6.3837
-8.87906	1.13815	-7.35876	5.44535	5.78264
-9.35437	0.58028	-7.84467	4.86642	5.18596
-9.82654	0.0267617	-8.32732	4.29129	4.59367
-10.2956	-0.522417	-8.80674	3.71998	4.00581
-10.7617	-1.06728	-9.28297	3.15252	3.42239
-11.2247	-1.60785	-9.75606	2.58893	2.84342
-11.6848	-2.14416	-10.226	2.02923	2.2689
-12.1419	-2.67624	-10.6929	1.47342	1.69885
-12.5962	-3.20413	-11.1568	0.921513	1.13324
-13.0477	-3.72786	-11.6178	0.373509	0.572088
-13.4964	-4.24749	-12.0758	-0.170595	0.0153639
-13.9425	-4.76305	-12.5309	-0.710807	-0.536943
-14.3858	-5.27461	-12.9833	-1.24714	-1.08486
-14.8266	-5.78222	-13.4329	-1.77961	-1.62841
-15.2649	-6.28593	-13.8798	-2.30823	-2.16762
-15.7007	-6.7858	-14.324	-2.83304	-2.70254
-16.134	-7.28191	-14.7657	-3.35406	-3.23319
-16.5651	-7.77432	-15.205	-3.87132	-3.75962
-16.9939	-8.2631	-15.6417	-4.38486	-4.28189
-17.4205	-8.74833	-16.0762	-4.89471	-4.80003
-17.8449	-9.23008	-16.5083	-5.40094	-5.31411
-18.2673	-9.70844	-16.9382	-5.90357	-5.82419
-18.6877	-10.1835	-17.3659	-6.40266	-6.33032
-19.1062	-10.6553	-17.7916	-6.89828	-6.83257
-19.5228	-11.124	-18.2153	-7.39046	-7.331
-19.9377	-11.5896	-18.637	-7.87929	-7.8257
-20.3509	-12.0523	-19.0569	-8.36481	-8.31674
-20.7624	-12.5121	-19.475	-8.8471	-8.80418
-21.1724	-12.9692	-19.8915	-9.32622	-9.28812
-21.5809	-13.4236	-20.3063	-9.80226	-9.76864
-21.988	-13.8755	-20.7195	-10.2753	-10.2458
-22.3938	-14.3249	-21.1313	-10.7454	-10.7198
-22.7983	-14.7719	-21.5417	-11.2126	-11.1906
-23.2016	-15.2167	-21.9508	-11.6771	-11.6583
-23.6038	-15.6594	-22.3586	-12.1389	-12.1231
-24.005	-16.1	-22.7653	-12.598	-12.585
-24.4052	-16.5388	-23.1709	-13.0547	-13.0441
-24.8044	-16.9757	-23.5754	-13.509	-13.5006
-25.2029	-17.411	-23.9791	-13.961	-13.9546
-25.6005	-17.8447	-24.3818	-14.4107	-14.4061
-25.9974	-18.2769	-24.7838	-14.8583	-14.8553
-26.3937	-18.7078	-25.185	-15.304	-15.3022
-26.7893	-19.1375	-25.5855	-15.7476	-15.7471
-27.1844	-19.566	-25.9854	-16.1895	-16.1899
-27.579	-19.9936	-26.3848	-16.6297	-16.6309
-27.9732	-20.4203	-26.7837	-17.0683	-17.0701
-28.3669	-20.8462	-27.1822	-17.5053	-17.5077
-28.7603	-21.2714	-27.5802	-17.941	-17.9438
-29.1534	-21.6962	-27.978	-18.3754	-18.3784
-29.5462	-22.1205	-28.3754	-18.8087	-18.8118
-29.9387	-22.5444	-28.7726	-19.2408	-19.244
-30.3311	-22.9682	-29.1696	-19.672	-19.6751
-30.7232	-23.3918	-29.5664	-20.1024	-20.1053
-31.1152	-23.8155	-29.9631	-20.532	-20.5347
-31.507	-24.2392	-30.3597	-20.9609	-20.9634
-31.8986	-24.6632	-30.7561	-21.3893	-21.3915
-32.2902	-25.0874	-31.1525	-21.8173	-21.8192
-32.6815	-25.512	-31.5488	-22.245	-22.2465
-33.0728	-25.9371	-31.9451	-22.6724	-22.6736
-33.4639	-26.3627	-32.3413	-23.0997	-23.1005
-33.8548	-26.7889	-32.7374	-23.527	-23.5275
-34.2456	-27.2158	-33.1335	-23.9543	-23.9545
-34.6362	-27.6434	-33.5295	-24.3817	-24.3817
-35.0265	-28.0719	-33.9254	-24.8094	-24.8092
-35.4166	-28.5012	-34.3212	-25.2374	-25.2371
-35.8065	-28.9315	-34.7169	-25.6657	-25.6655
-36.196	-29.3627	-35.1123	-26.0945	-26.0944
-36.5851	-29.7948	-35.5076	-26.5239	-26.524
-36.9738	-30.228	-35.9026	-26.9538	-26.9543
-37.3621	-30.6622	-36.2973	-27.3843	-27.3854
-37.7498	-31.0973	-36.6916	-27.8155	-27.8174
-38.137	-31.5336	-37.0856	-28.2474	-28.2503
-38.5235	-31.9708	-37.479	-28.6801	-28.6841
-38.9093	-32.409	-37.872	-29.1136	-29.119
-39.2943	-32.8481	-38.2643	-29.5479	-29.5549
-39.6785	-33.2882	-38.656	-29.983	-29.992
-40.0618	-33.7291	-39.0469	-30.4189	-30.4301
-40.444	-34.1708	-39.437	-30.8557	-30.8694
-40.8252	-34.6132	-39.8262	-31.2932	-31.3097
-41.2053	-35.0563	-40.2144	-31.7315	-31.7512
-41.5841	-35.5	-40.6016	-32.1706	-32.1939
-41.9616	-35.9441	-40.9877	-32.6103	-32.6376
-42.3377	-36.3886	-41.3725	-33.0508	-33.0823
-42.7124	-36.8333	-41.756	-33.4918	-33.5281
-43.0855	-37.2781	-42.1381	-33.9333	-33.9748
-43.457	-37.723	-42.5188	-34.3753	-34.4224
-43.8268	-38.1677	-42.8979	-34.8177	-34.8709
-44.1949	-38.612	-43.2753	-35.2603	-35.32
-44.5611	-39.056	-43.6511	-35.7032	-35.7698
-44.9254	-39.4994	-44.025	-36.146	-36.2202
-45.2877	-39.942	-44.3971	-36.5888	-36.671
-45.6479	-40.3836	-44.7672	-37.0315	-37.1221
-46.0061	-40.8242	-45.1352	-37.4738	-37.5734
-46.362	-41.2636	-45.5012	-37.9157	-38.0247
-46.7158	-41.7015	-45.865	-38.357	-38.4759
-47.0672	-42.1379	-46.2266	-38.7976	-38.9269
-47.4163	-42.5725	-46.5859	-39.2373	-39.3774
-47.763	-43.0052	-46.9428	-39.6759	-39.8274
-48.1073	-43.4358	-47.2973	-40.1134	-40.2767
-48.4491	-43.8641	-47.6494	-40.5496	-40.725
-48.7884	-44.2901	-47.999	-40.9842	-41.1723
-49.1252	-44.7135	-48.346	-41.4173	-41.6183
-49.4594	-45.1343	-48.6905	-41.8485	-42.0629
-49.7909	-45.5522	-49.0323	-42.2778	-42.5059
-50.1199	-45.9671	-49.3714	-42.7051	-42.9471
-50.4461	-46.3789	-49.7079	-43.1301	-43.3863
-50.7697	-46.7876	-50.0416	-43.5528	-43.8234
-51.0906	-47.1929	-50.3727	-43.9729	-44.2583
-51.4088	-47.5948	-50.7009	-44.3905	-44.6906
-51.7243	-47.9931	-51.0264	-44.8053	-45.1204
-52.0371	-48.3879	-51.3491	-45.2173	-45.5474
-52.3471	-48.7789	-51.669	-45.6263	-45.9714
-52.6544	-49.1662	-51.9861	-46.0323	-46.3924
-52.959	-49.5497	-52.3004	-46.4351	-46.8103
-53.2609	-49.9293	-52.6119	-46.8347	-47.2248
-53.56	-50.305	-52.9206	-47.2309	-47.6358
-53.8564	-50.6767	-53.2264	-47.6238	-48.0434
-54.1501	-51.0444	-53.5294	-48.0133	-48.4473
-54.4411	-51.4081	-53.8297	-48.3992	-48.8474
-54.7294	-51.7677	-54.1271	-48.7816	-49.2438
-55.015	-52.1233	-54.4218	-49.1604	-49.6363
-55.298	-52.4749	-54.7137	-49.5356	-50.0248
-55.5783	-52.8224	-55.0029	-49.9071	-50.4093
-55.8559	-53.1658	-55.2893	-50.2749	-50.7897
-56.131	-53.5053	-55.5729	-50.639	-51.1661
-56.4034	-53.8407	-55.8539	-50.9995	-51.5383
-56.6733	-54.1721	-56.1321	-51.3562	-51.9064
-56.9406	-54.4995	-56.4077	-51.7092	-52.2703
-57.2053	-54.823	-56.6807	-52.0585	-52.63
-57.4676	-55.1425	-56.951	-52.4041	-52.9855
-57.7273	-55.4582	-57.2187	-52.746	-53.3368
-57.9846	-55.77	-57.4838	-53.0842	-53.684
-58.2393	-56.0781	-57.7463	-53.4188	-54.027
-58.4917	-56.3824	-58.0063	-53.7497	-54.3658
-58.7416	-56.6829	-58.2637	-54.077	-54.7005
-58.9892	-56.9798	-58.5187	-54.4008	-55.0312
-59.2344	-57.2731	-58.7712	-54.721	-55.3577
-59.4772	-57.5628	-59.0212	-55.0376	-55.6802
-59.7177	-57.8489	-59.2688	-55.3507	-55.9987
-59.956	-58.1316	-59.514	-55.6604	-56.3133
-60.1919	-58.4108	-59.7568	-55.9666	-56.624
-60.4256	-58.6867	-59.9973	-56.2695	-56.9307
-60.6571	-58.9592	-60.2354	-56.569	-57.2337
-60.8864	-59.2285	-60.4712	-56.8651	-57.5328
-61.1134	-59.4945	-60.7048	-57.1579	-57.8283
-61.3384	-59.7574	-60.9361	-57.4475	-58.12
-61.5612	-60.0171	-61.1651	-57.7339	-58.4082
-61.7819	-60.2737	-61.392	-58.0171	-58.6927
-62.0005	-60.5273	-61.6167	-58.2972	-58.9737
-62.217	-60.7779	-61.8392	-58.5741	-59.2513
-62.4315	-61.0256	-62.0596	-58.848	-59.5254
-62.644	-61.2704	-62.2779	-59.1189	-59.7962
-62.8544	-61.5124	-62.494	-59.3867	-60.0636
-63.0629	-61.7515	-62.7082	-59.6516	-60.3278
-63.2695	-61.9879	-62.9203	-59.9136	-60.5887
-63.4741	-62.2217	-63.1303	-60.1728	-60.8465
-63.6768	-62.4527	-63.3384	-60.429	-61.1012
-63.8776	-62.6811	-63.5445	-60.6825	-61.3528
-64.0766	-62.907	-63.7487	-60.9332	-61.6014
-64.2737	-63.1304	-63.9509	-61.1812	-61.8471
-64.469	-63.3512	-64.1512	-61.4265	-62.0898
-64.6624	-63.5696	-64.3497	-61.6691	-62.3297
-64.8541	-63.7856	-64.5463	-61.9091	-62.5668
-65.044	-63.9992	-64.741	-62.1465	-62.8011
-65.2322	-64.2105	-64.9339	-62.3814	-63.0326
-65.4187	-64.4195	-65.1251	-62.6137	-63.2615
-65.6034	-64.6262	-65.3144	-62.8435	-63.4878
-65.7864	-64.8308	-65.502	-63.0709	-63.7114
-65.9678	-65.0331	-65.6878	-63.2959	-63.9325
-66.1475	-65.2333	-65.872	-63.5185	-64.1511
-66.3256	-65.4313	-66.0544	-63.7387	-64.3672
-66.5021	-65.6273	-66.2351	-63.9566	-64.5809
-66.677	-65.8212	-66.4142	-64.1722	-64.7923
-66.8502	-66.0131	-66.5916	-64.3856	-65.0012
-67.022	-66.2029	-66.7675	-64.5967	-65.2079
-67.1921	-66.3909	-66.9417	-64.8056	-65.4123
-67.3608	-66.5768	-67.1143	-65.0123	-65.6144
-67.5279	-66.7609	-67.2853	-65.2169	-65.8144
-67.6935	-66.9431	-67.4548	-65.4194	-66.0121
-67.8577	-67.1234	-67.6227	-65.6198	-66.2078
-68.0203	-67.3019	-67.7891	-65.8182	-66.4013
-68.1815	-67.4787	-67.954	-66.0145	-66.5928
-68.3413	-67.6536	-68.1174	-66.2087	-66.7822
-68.4997	-67.8268	-68.2793	-66.4011	-66.9696
-68.6566	-67.9982	-68.4398	-66.5914	-67.155
-68.8121	-68.168	-68.5988	-66.7798	-67.3385
-68.9663	-68.336	-68.7564	-66.9664	-67.5201
-69.1191	-68.5024	-68.9126	-67.151	-67.6997
-69.2705	-68.6672	-69.0674	-67.3338	-67.8775
-69.4206	-68.8304	-69.2207	-67.5147	-68.0535
-69.5694	-68.9919	-69.3727	-67.6939	-68.2277
-69.7169	-69.1519	-69.5234	-67.8712	-68.4
-69.863	-69.3103	-69.6727	-68.0468	-68.5706
-70.0079	-69.4672	-69.8206	-68.2207	-68.7395
-70.1515	-69.6226	-69.9673	-68.3928	-68.9066
-70.2938	-69.7765	-70.1126	-68.5632	-69.0721
-70.4349	-69.9289	-70.2567	-68.7319	-69.2359
-70.5747	-70.0798	-70.3994	-68.899	-69.398
-70.7133	-70.2293	-70.5409	-69.0644	-69.5585
-70.8507	-70.3774	-70.6811	-69.2282	-69.7174
-70.9869	-70.524	-70.8201	-69.3904	-69.8747
-71.1219	-70.6692	-70.9578	-69.551	-70.0304
-71.2557	-70.8131	-71.0944	-69.7101	-70.1846
-71.3883	-70.9556	-71.2297	-69.8676	-70.3373
-71.5198	-71.0968	-71.3638	-70.0235	-70.4885
-71.6501	-71.2366	-71.4967	-70.178	-70.6382
-71.7793	-71.3751	-71.6284	-70.3309	-70.7864
-71.9073	-71.5123	-71.759	-70.4824	-70.9331
-72.0342	-71.6482	-71.8884	-70.6324	-71.0784
-72.16	-71.7828	-72.0167	-70.7809	-71.2223
-72.2847	-71.9162	-72.1438	-70.9281	-71.3648
-72.4084	-72.0483	-72.2698	-71.0738	-71.5059
-72.5309	-72.1791	-72.3947	-71.2181	-71.6456
-72.6523	-72.3088	-72.5185	-71.361	-71.784
-72.7727	-72.4372	-72.6412	-71.5025	-71.921
-72.8921	-72.5644	-72.7628	-71.6427	-72.0567
-73.0104	-72.6905	-72.8833	-71.7815	-72.191
-73.1276	-72.8153	-73.0027	-71.919	-72.3241
-73.2438	-72.939	-73.1211	-72.0552	-72.4559
-73.359	-73.0616	-73.2385	-72.1901	-72.5864
-73.4732	-73.1829	-73.3548	-72.3236	-72.7157
-73.5864	-73.3032	-73.47	-72.4559	-72.8437
-73.6986	-73.4223	-73.5843	-72.587	-72.9705
-73.8098	-73.5404	-73.6975	-72.7168	-73.096
-73.9201	-73.6573	-73.8097	-72.8453	-73.2204
-74.0293	-73.7731	-73.9209	-72.9726	-73.3435
-74.1377	-73.8879	-74.0311	-73.0987	-73.4655
-74.245	-74.0016	-74.1404	-73.2236	-73.5863
-74.3514	-74.1142	-74.2487	-73.3473	-73.7059
-74.4569	-74.2257	-74.356	-73.4698	-73.8244
-74.5614	-74.3363	-74.4623	-73.5911	-73.9417
-74.665	-74.4458	-74.5677	-73.7113	-74.0579
-74.7677	-74.5542	-74.6722	-73.8303	-74.173
-74.8695	-74.6617	-74.7757	-73.9482	-74.287
-74.9704	-74.7681	-74.8783	-74.065	-74.3999
-75.0704	-74.8736	-74.98	-74.1806	-74.5117
-75.1695	-74.9781	-75.0808	-74.2951	-74.6225
-75.2678	-75.0816	-75.1806	-74.4086	-74.7321
-75.3651	-75.1841	-75.2796	-74.5209	-74.8407
-75.4616	-75.2857	-75.3777	-74.6322	-74.9483
-75.5573	-75.3863	-75.4749	-74.7424	-75.0548
-75.6521	-75.4859	-75.5713	-74.8515	-75.1604
-75.746	-75.5847	-75.6667	-74.9596	-75.2648
-75.8391	-75.6825	-75.7613	-75.0667	-75.3683
-75.9314	-75.7794	-75.8551	-75.1727	-75.4708
-76.0229	-75.8754	-75.948	-75.2777	-75.5723
-76.1135	-75.9704	-76.0401	-75.3817	-75.6728
-76.2034	-76.0646	-76.1313	-75.4847	-75.7724
-76.2924	-76.1579	-76.2217	-75.5867	-75.871
-76.3807	-76.2503	-76.3113	-75.6877	-75.9686
-76.4681	-76.3419	-76.4001	-75.7877	-76.0653
-76.5548	-76.4326	-76.4881	-75.8868	-76.1611
-76.6407	-76.5224	-76.5753	-75.9849	-76.2559
-76.7258	-76.6114	-76.6617	-76.0821	-76.3498
-76.8102	-76.6995	-76.7473	-76.1783	-76.4428
-76.8938	-76.7868	-76.8322	-76.2736	-76.5349
-76.9766	-76.8733	-76.9162	-76.3679	-76.6261
-77.0587	-76.959	-76.9995	-76.4614	-76.7164
-77.1401	-77.0438	-77.0821	-76.5539	-76.8059
-77.2207	-77.1279	-77.1639	-76.6456	-76.8945
-77.3006	-77.2111	-77.2449	-76.7363	-76.9822
-77.3798	-77.2936	-77.3253	-76.8262	-77.0691
-77.4583	-77.3753	-77.4048	-76.9152	-77.1551
-77.5361	-77.4562	-77.4837	-77.0033	-77.2403
-77.6131	-77.5363	-77.5618	-77.0906	-77.3246
-77.6895	-77.6157	-77.6393	-77.177	-77.4081
-77.7652	-77.6944	-77.716	-77.2626	-77.4909
-77.8402	-77.7722	-77.792	-77.3473	-77.5728
-77.9145	-77.8494	-77.8673	-77.4313	-77.6539
-77.9881	-77.9258	-77.9419	-77.5144	-77.7342
-78.0611	-78.0015	-78.0159	-77.5966	-77.8137
-78.1334	-78.0764	-78.0891	-77.6781	-77.8925
-78.2051	-78.1507	-78.1617	-77.7588	-77.9705
-78.2761	-78.2242	-78.2337	-77.8387	-78.0477
-78.3465	-78.297	-78.3049	-77.9178	-78.1242
-78.4162	-78.3692	-78.3756	-77.9961	-78.1999
-78.4853	-78.4406	-78.4455	-78.0737	-78.2749
-78.5537	-78.5114	-78.5149	-78.1505	-78.3491
-78.6216	-78.5815	-78.5835	-78.2266	-78.4226
-78.6888	-78.651	-78.6516	-78.3019	-78.4954
-78.7554	-78.7197	-78.719	-78.3764	-78.5675
-78.8214	-78.7879	-78.7859	-78.4503	-78.6389
-78.8868	-78.8553	-78.8521	-78.5234	-78.7096
-78.9516	-78.9221	-78.9176	-78.5957	-78.7796
-79.0159	-78.9883	-78.9826	-78.6674	-78.8489
-79.0795	-79.0539	-79.047	-78.7384	-78.9175
-79.1426	-79.1188	-79.1108	-78.8087	-78.9855
-79.205	-79.1831	-79.174	-78.8783	-79.0528
-79.267	-79.2468	-79.2367	-78.9471	-79.1194
-79.3283	-79.3099	-79.2987	-79.0154	-79.1854
-79.3891	-79.3724	-79.3602	-79.0829	-79.2507
-79.4493	-79.4343	-79.4211	-79.1498	-79.3154
-79.509	-79.4956	-79.4814	-79.216	-79.3794
-79.5682	-79.5563	-79.5412	-79.2816	-79.4429
-79.6268	-79.6165	-79.6005	-79.3465	-79.5057
-79.6848	-79.676	-79.6592	-79.4108	-79.5679
-79.7424	-79.735	-79.7174	-79.4745	-79.6294
-79.7994	-79.7935	-79.775	-79.5375	-79.6904
-79.8559	-79.8514	-79.8321	-79.5999	-79.7508
-79.9119	-79.9087	-79.8886	-79.6617	-79.8106
-79.9673	-79.9655	-79.9447	-79.7229	-79.8698
-80.0223	-80.0217	-80.0002	-79.7835	-79.9284
-80.0768	-80.0775	-80.0552	-79.8435	-79.9865
-80.1307	-80.1327	-80.1098	-79.9029	-80.044
-80.1842	-80.1873	-80.1638	-79.9617	-80.1009
-80.2372	-80.2415	-80.2173	-80.0199	-80.1573
-80.2897	-80.2951	-80.2703	-80.0776	-80.2131
-80.3417	-80.3482	-80.3228	-80.1347	-80.2684
-80.3933	-80.4008	-80.3749	-80.1912	-80.3231
-80.4444	-80.453	-80.4265	-80.2472	-80.3773
-80.495	-80.5046	-80.4776	-80.3027	-80.431
-80.5451	-80.5557	-80.5282	-80.3575	-80.4841
-80.5948	-80.6064	-80.5784	-80.4119	-80.5368
-80.6441	-80.6566	-80.6281	-80.4657	-80.5889
-80.6929	-80.7063	-80.6773	-80.519	-80.6405
-80.7413	-80.7555	-80.7261	-80.5718	-80.6916
-80.7892	-80.8043	-80.7745	-80.624	-80.7422
-80.8367	-80.8526	-80.8224	-80.6758	-80.7924
-80.8837	-80.9004	-80.8699	-80.727	-80.842
-80.9304	-80.9479	-80.9169	-80.7778	-80.8912
-80.9766	-80.9948	-80.9635	-80.828	-80.9398
-81.0224	-81.0413	-81.0097	-80.8778	-80.9881
-81.0677	-81.0874	-81.0555	-80.927	-81.0358
-81.1127	-81.1331	-81.1008	-80.9758	-81.0831
-81.1573	-81.1783	-81.1457	-81.0242	-81.1299
-81.2014	-81.2231	-81.1903	-81.072	-81.1763
-81.2452	-81.2675	-81.2344	-81.1194	-81.2222
-81.2885	-81.3115	-81.2781	-81.1663	-81.2677
-81.3315	-81.355	-81.3214	-81.2128	-81.3128
-81.3741	-81.3982	-81.3643	-81.2588	-81.3574
-81.4163	-81.4409	-81.4068	-81.3043	-81.4016
-81.4581	-81.4833	-81.449	-81.3495	-81.4453
-81.4995	-81.5252	-81.4907	-81.3942	-81.4887
-81.5406	-81.5668	-81.5321	-81.4384	-81.5316
-81.5813	-81.608	-81.5731	-81.4822	-81.5741
-81.6216	-81.6488	-81.6138	-81.5257	-81.6163
-81.6616	-81.6892	-81.654	-81.5686	-81.658
-81.7012	-81.7292	-81.6939	-81.6112	-81.6993
-81.7405	-81.7689	-81.7335	-81.6534	-81.7402
-81.7794	-81.8082	-81.7726	-81.6951	-81.7807
-81.8179	-81.8471	-81.8115	-81.7365	-81.8209
-81.8561	-81.8857	-81.85	-81.7775	-81.8606
-81.894	-81.924	-81.8881	-81.818	-81.9
-81.9315	-81.9618	-81.9259	-81.8582	-81.939
-81.9687	-81.9994	-81.9633	-81.898	-81.9777
-82.0056	-82.0365	-82.0004	-81.9374	-82.016
-82.0421	-82.0734	-82.0372	-81.9765	-82.0539
-82.0783	-82.1099	-82.0736	-82.0151	-82.0914
-82.1142	-82.1461	-82.1098	-82.0534	-82.1286
-82.1498	-82.1819	-82.1456	-82.0914	-82.1655
-82.185	-82.2174	-82.181	-82.1289	-82.202
-82.22	-82.2526	-82.2162	-82.1661	-82.2382
-82.2546	-82.2875	-82.251	-82.203	-82.274
-82.2889	-82.322	-82.2856	-82.2395	-82.3095
-82.3229	-82.3562	-82.3198	-82.2757	-82.3446
-82.3566	-82.3902	-82.3537	-82.3115	-82.3794
-82.39	-82.4238	-82.3873	-82.347	-82.4139
-82.4232	-82.4571	-82.4206	-82.3821	-82.4481
-82.456	-82.4901	-82.4536	-82.4169	-82.482
-82.4885	-82.5228	-82.4863	-82.4514	-82.5155
-82.5208	-82.5552	-82.5188	-82.4856	-82.5487
