3.96	-55.1311
3.965	-54.7504
3.97	-54.3699
3.975	-53.9897
3.98	-53.61
3.985	-53.2307
3.99	-52.8521
3.995	-52.4742
4	-52.0972
4.005	-51.7211
4.01	-51.3461
4.015	-50.9723
4.02	-50.5999
4.025	-50.2289
4.03	-49.8595
4.035	-49.4918
4.04	-49.1259
4.045	-48.7619
4.05	-48.4001
4.055	-48.0405
4.06	-47.6832
4.065	-47.3284
4.07	-46.9761
4.075	-46.6266
4.08	-46.2798
4.085	-45.936
4.09	-45.5952
4.095	-45.2576
4.1	-44.9231
4.105	-44.592
4.11	-44.2642
4.115	-43.9398
4.12	-43.619
4.125	-43.3017
4.13	-42.988
4.135	-42.678
4.14	-42.3716
4.145	-42.069
4.15	-41.77
4.155	-41.4747
4.16	-41.1832
4.165	-40.8953
4.17	-40.6111
4.175	-40.3305
4.18	-40.0535
4.185	-39.78
4.19	-39.5101
4.195	-39.2436
4.2	-38.9805
4.205	-38.7206
4.21	-38.464
4.215	-38.2104
4.22	-37.9599
4.225	-37.7123
4.23	-37.4675
4.235	-37.2254
4.24	-36.9859
4.245	-36.7488
4.25	-36.5141
4.255	-36.2815
4.26	-36.051
4.265	-35.8224
4.27	-35.5955
4.275	-35.3702
4.28	-35.1463
4.285	-34.9238
4.29	-34.7023
4.295	-34.4818
4.3	-34.262
4.305	-34.0427
4.31	-33.8239
4.315	-33.6053
4.32	-33.3866
4.325	-33.1678
4.33	-32.9485
4.335	-32.7286
4.34	-32.5079
4.345	-32.286
4.35	-32.0629
4.355	-31.8382
4.36	-31.6116
4.365	-31.383
4.37	-31.152
4.375	-30.9184
4.38	-30.6817
4.385	-30.4418
4.39	-30.1982
4.395	-29.9506
4.4	-29.6986
4.405	-29.4418
4.41	-29.1797
4.415	-28.912
4.42	-28.6381
4.425	-28.3575
4.43	-28.0696
4.435	-27.7739
4.44	-27.4698
4.445	-27.1565
4.45	-26.8334
4.455	-26.4997
4.46	-26.1547
4.465	-25.7974
4.47	-25.4269
4.475	-25.0423
4.48	-24.6426
4.485	-24.2266
4.49	-23.7931
4.495	-23.3409
4.5	-22.8686
4.505	-22.3749
4.51	-21.8581
4.515	-21.3166
4.52	-20.7488
4.525	-20.1527
4.53	-19.5265
4.535	-18.8682
4.54	-18.1756
4.545	-17.4466
4.55	-16.6789
4.555	-15.8702
4.56	-15.0183
4.565	-14.1207
4.57	-13.1754
4.575	-12.1801
4.58	-11.1329
4.585	-10.0322
4.59	-8.87647
4.595	-7.66485
4.6	-6.39688
4.605	-5.07271
4.61	-3.69322
4.615	-2.26008
4.62	-0.775841
4.625	0.756077
4.63	2.3313
4.635	3.94457
4.64	5.58975
4.645	7.26002
4.65	8.94784
4.655	10.6453
4.66	12.3443
4.665	14.0364
4.67	15.7138
4.675	17.3685
4.68	18.9933
4.685	20.5818
4.69	22.1281
4.695	23.6271
4.7	25.0748
4.705	26.4678
4.71	27.8035
4.715	29.0799
4.72	30.2957
4.725	31.45
4.73	32.5424
4.735	33.5728
4.74	34.5413
4.745	35.4484
4.75	36.2949
4.755	37.0816
4.76	37.8098
4.765	38.4811
4.77	39.0971
4.775	39.6598
4.78	40.1713
4.785	40.6339
4.79	41.0498
4.795	41.4214
4.8	41.7508
4.805	42.0403
4.81	42.2919
4.815	42.5075
4.82	42.6889
4.825	42.8377
4.83	42.9554
4.835	43.0433
4.84	43.1027
4.845	43.1347
4.85	43.1404
4.855	43.1206
4.86	43.0765
4.865	43.0086
4.87	42.9179
4.875	42.8051
4.88	42.6709
4.885	42.5159
4.89	42.3408
4.895	42.1462
4.9	41.9327
4.905	41.7008
4.91	41.4512
4.915	41.1844
4.92	40.901
4.925	40.6014
4.93	40.2862
4.935	39.956
4.94	39.6112
4.945	39.2523
4.95	38.8799
4.955	38.4944
4.96	38.0963
4.965	37.6861
4.97	37.2643
4.975	36.8313
4.98	36.3875
4.985	35.9335
4.99	35.4696
4.995	34.9963
5	34.514
5.005	34.0231
5.01	33.524
5.015	33.0171
5.02	32.5028
5.025	31.9815
5.03	31.4535
5.035	30.9192
5.04	30.379
5.045	29.8332
5.05	29.2822
5.055	28.7262
5.06	28.1657
5.065	27.6009
5.07	27.0321
5.075	26.4596
5.08	25.8837
5.085	25.3048
5.09	24.723
5.095	24.1387
5.1	23.5521
5.105	22.9635
5.11	22.3731
5.115	21.7811
5.12	21.1878
5.125	20.5935
5.13	19.9982
5.135	19.4023
5.14	18.806
5.145	18.2094
5.15	17.6127
5.155	17.0161
5.16	16.4198
5.165	15.824
5.17	15.2288
5.175	14.6344
5.18	14.0409
5.185	13.4485
5.19	12.8574
5.195	12.2676
5.2	11.6793
5.205	11.0926
5.21	10.5076
5.215	9.92454
5.22	9.3434
5.225	8.76432
5.23	8.18741
5.235	7.61275
5.24	7.04043
5.245	6.47054
5.25	5.90315
5.255	5.33835
5.26	4.7762
5.265	4.21676
5.27	3.66011
5.275	3.10629
5.28	2.55537
5.285	2.00738
5.29	1.46239
5.295	0.920415
5.3	0.38151
5.305	-0.154295
5.31	-0.68697
5.315	-1.21649
5.32	-1.74283
5.325	-2.26597
5.33	-2.78589
5.335	-3.30258
5.34	-3.81604
5.345	-4.32626
5.35	-4.83323
5.355	-5.33695
5.36	-5.83743
5.365	-6.33468
5.37	-6.8287
5.375	-7.3195
5.38	-7.80711
5.385	-8.29155
5.39	-8.77282
5.395	-9.25096
5.4	-9.72599
5.405	-10.1979
5.41	-10.6669
5.415	-11.1328
5.42	-11.5957
5.425	-12.0557
5.43	-12.5128
5.435	-12.967
5.44	-13.4185
5.445	-13.8671
5.45	-14.3131
5.455	-14.7564
5.46	-15.1972
5.465	-15.6354
5.47	-16.071
5.475	-16.5043
5.48	-16.9352
5.485	-17.3638
5.49	-17.7901
5.495	-18.2143
5.5	-18.6363
5.505	-19.0563
5.51	-19.4743
5.515	-19.8903
5.52	-20.3046
5.525	-20.717
5.53	-21.1277
5.535	-21.5368
5.54	-21.9443
5.545	-22.3503
5.55	-22.7549
5.555	-23.158
5.56	-23.5599
5.565	-23.9605
5.57	-24.36
5.575	-24.7584
5.58	-25.1557
5.585	-25.552
5.59	-25.9474
5.595	-26.3419
5.6	-26.7356
5.605	-27.1286
5.61	-27.5209
5.615	-27.9125
5.62	-28.3036
5.625	-28.6941
5.63	-29.084
5.635	-29.4736
5.64	-29.8626
5.645	-30.2513
5.65	-30.6396
5.655	-31.0276
5.66	-31.4152
5.665	-31.8026
5.67	-32.1896
5.675	-32.5764
5.68	-32.9629
5.685	-33.3492
5.69	-33.7352
5.695	-34.1209
5.7	-34.5063
5.705	-34.8914
5.71	-35.2762
5.715	-35.6607
5.72	-36.0448
5.725	-36.4285
5.73	-36.8118
5.735	-37.1946
5.74	-37.5769
5.745	-37.9586
5.75	-38.3397
5.755	-38.7202
5.76	-39.0999
5.765	-39.4789
5.77	-39.857
5.775	-40.2342
5.78	-40.6104
5.785	-40.9856
5.79	-41.3596
5.795	-41.7325
5.8	-42.1042
5.805	-42.4745
5.81	-42.8434
5.815	-43.2108
5.82	-43.5767
5.825	-43.9411
5.83	-44.3037
5.835	-44.6646
5.84	-45.0236
5.845	-45.3808
5.85	-45.7361
5.855	-46.0893
5.86	-46.4405
5.865	-46.7895
5.87	-47.1364
5.875	-47.4811
5.88	-47.8235
5.885	-48.1636
5.89	-48.5013
5.895	-48.8366
5.9	-49.1695
5.905	-49.5
5.91	-49.8279
5.915	-50.1533
5.92	-50.4761
5.925	-50.7964
5.93	-51.1141
5.935	-51.4292
5.94	-51.7417
5.945	-52.0516
5.95	-52.3588
5.955	-52.6634
5.96	-52.9653
5.965	-53.2646
5.97	-53.5612
5.975	-53.8552
5.98	-54.1466
5.985	-54.4354
5.99	-54.7215
5.995	-55.005
6	-55.2859
6.005	-55.5642
6.01	-55.8399
6.015	-56.1131
6.02	-56.3838
6.025	-56.6519
6.03	-56.9174
6.035	-57.1805
6.04	-57.4412
6.045	-57.6993
6.05	-57.955
6.055	-58.2084
6.06	-58.4593
6.065	-58.7078
6.07	-58.954
6.075	-59.1978
6.08	-59.4394
6.085	-59.6786
6.09	-59.9156
6.095	-60.1504
6.1	-60.3829
6.105	-60.6132
6.11	-60.8414
6.115	-61.0674
6.12	-61.2912
6.125	-61.513
6.13	-61.7326
6.135	-61.9502
6.14	-62.1658
6.145	-62.3793
6.15	-62.5909
6.155	-62.8004
6.16	-63.008
6.165	-63.2137
6.17	-63.4175
6.175	-63.6193
6.18	-63.8193
6.185	-64.0175
6.19	-64.2138
6.195	-64.4083
6.2	-64.601
6.205	-64.792
6.21	-64.9811
6.215	-65.1686
6.22	-65.3544
6.225	-65.5384
6.23	-65.7208
6.235	-65.9015
6.24	-66.0806
6.245	-66.258
6.25	-66.4339
6.255	-66.6082
6.26	-66.7809
6.265	-66.952
6.27	-67.1216
6.275	-67.2897
6.28	-67.4563
6.285	-67.6214
6.29	-67.7851
6.295	-67.9472
6.3	-68.108
6.305	-68.2673
6.31	-68.4252
6.315	-68.5817
6.32	-68.7368
6.325	-68.8906
6.33	-69.043
6.335	-69.194
6.34	-69.3438
6.345	-69.4922
6.35	-69.6393
6.355	-69.7851
6.36	-69.9297
6.365	-70.0729
6.37	-70.215
6.375	-70.3558
6.38	-70.4953
6.385	-70.6337
6.39	-70.7708
6.395	-70.9068
6.4	-71.0416
6.405	-71.1752
6.41	-71.3076
6.415	-71.4389
6.42	-71.5691
6.425	-71.6981
6.43	-71.826
6.435	-71.9528
6.44	-72.0785
6.445	-72.2031
6.45	-72.3266
6.455	-72.4491
6.46	-72.5705
6.465	-72.6909
6.47	-72.8102
6.475	-72.9284
6.48	-73.0457
6.485	-73.1619
6.49	-73.2771
6.495	-73.3914
6.5	-73.5046
6.505	-73.6169
6.51	-73.7281
6.515	-73.8385
6.52	-73.9478
6.525	-74.0562
6.53	-74.1637
6.535	-74.2702
6.54	-74.3758
6.545	-74.4805
6.55	-74.5843
6.555	-74.6872
6.56	-74.7891
6.565	-74.8902
6.57	-74.9904
6.575	-75.0898
6.58	-75.1882
6.585	-75.2858
6.59	-75.3826
6.595	-75.4785
6.6	-75.5735
6.605	-75.6677
6.61	-75.7611
6.615	-75.8537
6.62	-75.9455
6.625	-76.0364
6.63	-76.1266
6.635	-76.2159
