-85.9849	-85.9722	-85.9606	-85.9574	-85.983	-86.0015	-85.9647
-85.9837	-85.9709	-85.9593	-85.956	-85.9817	-86	-85.9633
-85.9824	-85.9695	-85.9579	-85.9547	-85.9804	-85.9985	-85.9619
-85.9811	-85.9682	-85.9566	-85.9533	-85.9791	-85.997	-85.9606
-85.9798	-85.9669	-85.9552	-85.9519	-85.9778	-85.9954	-85.9592
-85.9784	-85.9655	-85.9538	-85.9505	-85.9764	-85.9939	-85.9578
-85.9771	-85.9642	-85.9524	-85.9491	-85.9751	-85.9923	-85.9564
-85.9758	-85.9628	-85.951	-85.9477	-85.9737	-85.9908	-85.955
-85.9744	-85.9614	-85.9496	-85.9463	-85.9724	-85.9892	-85.9536
-85.973	-85.96	-85.9482	-85.9448	-85.971	-85.9876	-85.9522
-85.9717	-85.9586	-85.9468	-85.9434	-85.9696	-85.986	-85.9507
-85.9703	-85.9572	-85.9454	-85.9419	-85.9682	-85.9844	-85.9493
-85.9689	-85.9558	-85.9439	-85.9405	-85.9668	-85.9828	-85.9478
-85.9675	-85.9544	-85.9425	-85.939	-85.9654	-85.9812	-85.9464
-85.9661	-85.9529	-85.941	-85.9375	-85.964	-85.9796	-85.9449
-85.9647	-85.9515	-85.9395	-85.936	-85.9626	-85.978	-85.9434
-85.9632	-85.95	-85.938	-85.9345	-85.9611	-85.9763	-85.9419
-85.9618	-85.9486	-85.9365	-85.933	-85.9597	-85.9747	-85.9404
-85.9604	-85.9471	-85.935	-85.9315	-85.9582	-85.973	-85.9389
-85.9589	-85.9456	-85.9335	-85.93	-85.9568	-85.9713	-85.9374
-85.9574	-85.9441	-85.932	-85.9284	-85.9553	-85.9697	-85.9359
-85.956	-85.9426	-85.9305	-85.9269	-85.9538	-85.968	-85.9343
-85.9545	-85.9411	-85.929	-85.9253	-85.9523	-85.9663	-85.9328
-85.953	-85.9396	-85.9274	-85.9238	-85.9508	-85.9646	-85.9312
-85.9515	-85.9381	-85.9258	-85.9222	-85.9493	-85.9629	-85.9297
-85.95	-85.9365	-85.9243	-85.9206	-85.9478	-85.9611	-85.9281
-85.9484	-85.935	-85.9227	-85.919	-85.9462	-85.9594	-85.9265
-85.9469	-85.9334	-85.9211	-85.9174	-85.9447	-85.9577	-85.9249
-85.9454	-85.9319	-85.9195	-85.9158	-85.9431	-85.9559	-85.9233
-85.9438	-85.9303	-85.9179	-85.9142	-85.9416	-85.9541	-85.9217
-85.9423	-85.9287	-85.9163	-85.9126	-85.94	-85.9524	-85.9201
-85.9407	-85.9271	-85.9147	-85.9109	-85.9384	-85.9506	-85.9185
-85.9391	-85.9255	-85.9131	-85.9093	-85.9369	-85.9488	-85.9169
-85.9375	-85.9239	-85.9114	-85.9077	-85.9353	-85.947	-85.9152
-85.9359	-85.9223	-85.9098	-85.906	-85.9337	-85.9452	-85.9136
-85.9343	-85.9207	-85.9082	-85.9043	-85.932	-85.9434	-85.9119
-85.9327	-85.919	-85.9065	-85.9026	-85.9304	-85.9416	-85.9102
-85.9311	-85.9174	-85.9048	-85.901	-85.9288	-85.9398	-85.9086
-85.9295	-85.9157	-85.9031	-85.8993	-85.9272	-85.9379	-85.9069
-85.9278	-85.9141	-85.9015	-85.8976	-85.9255	-85.9361	-85.9052
-85.9262	-85.9124	-85.8998	-85.8959	-85.9239	-85.9342	-85.9035
-85.9245	-85.9107	-85.8981	-85.8941	-85.9222	-85.9324	-85.9018
-85.9229	-85.909	-85.8963	-85.8924	-85.9205	-85.9305	-85.9
-85.9212	-85.9073	-85.8946	-85.8907	-85.9188	-85.9286	-85.8983
-85.9195	-85.9056	-85.8929	-85.8889	-85.9171	-85.9267	-85.8966
-85.9178	-85.9039	-85.8912	-85.8872	-85.9155	-85.9249	-85.8948
-85.9161	-85.9022	-85.8894	-85.8854	-85.9137	-85.923	-85.8931
-85.9144	-85.9005	-85.8877	-85.8837	-85.912	-85.921	-85.8913
-85.9127	-85.8987	-85.8859	-85.8819	-85.9103	-85.9191	-85.8895
-85.911	-85.897	-85.8841	-85.8801	-85.9086	-85.9172	-85.8878
-85.9093	-85.8952	-85.8824	-85.8783	-85.9068	-85.9153	-85.886
-85.9075	-85.8935	-85.8806	-85.8765	-85.9051	-85.9133	-85.8842
-85.9058	-85.8917	-85.8788	-85.8747	-85.9033	-85.9114	-85.8824
-85.904	-85.8899	-85.877	-85.8729	-85.9016	-85.9094	-85.8806
-85.9023	-85.8881	-85.8752	-85.8711	-85.8998	-85.9075	-85.8788
-85.9005	-85.8864	-85.8734	-85.8692	-85.898	-85.9055	-85.8769
-85.8987	-85.8846	-85.8715	-85.8674	-85.8962	-85.9035	-85.8751
-85.8969	-85.8827	-85.8697	-85.8655	-85.8944	-85.9015	-85.8733
-85.8951	-85.8809	-85.8679	-85.8637	-85.8926	-85.8995	-85.8714
-85.8933	-85.8791	-85.866	-85.8618	-85.8908	-85.8975	-85.8696
-85.8915	-85.8773	-85.8642	-85.86	-85.889	-85.8955	-85.8677
-85.8897	-85.8754	-85.8623	-85.8581	-85.8872	-85.8935	-85.8658
-85.8879	-85.8736	-85.8604	-85.8562	-85.8853	-85.8915	-85.864
-85.886	-85.8717	-85.8585	-85.8543	-85.8835	-85.8895	-85.8621
-85.8842	-85.8699	-85.8567	-85.8524	-85.8816	-85.8874	-85.8602
-85.8823	-85.868	-85.8548	-85.8505	-85.8798	-85.8854	-85.8583
-85.8805	-85.8661	-85.8529	-85.8486	-85.8779	-85.8833	-85.8564
-85.8786	-85.8642	-85.851	-85.8467	-85.876	-85.8813	-85.8544
-85.8767	-85.8623	-85.849	-85.8447	-85.8742	-85.8792	-85.8525
-85.8749	-85.8604	-85.8471	-85.8428	-85.8723	-85.8771	-85.8506
-85.873	-85.8585	-85.8452	-85.8409	-85.8704	-85.875	-85.8487
-85.8711	-85.8566	-85.8433	-85.8389	-85.8685	-85.873	-85.8467
-85.8692	-85.8547	-85.8413	-85.8369	-85.8666	-85.8709	-85.8448
-85.8673	-85.8528	-85.8394	-85.835	-85.8646	-85.8688	-85.8428
-85.8653	-85.8508	-85.8374	-85.833	-85.8627	-85.8667	-85.8408
-85.8634	-85.8489	-85.8354	-85.831	-85.8608	-85.8645	-85.8388
-85.8615	-85.8469	-85.8335	-85.829	-85.8588	-85.8624	-85.8369
-85.8595	-85.845	-85.8315	-85.827	-85.8569	-85.8603	-85.8349
-85.8576	-85.843	-85.8295	-85.825	-85.8549	-85.8581	-85.8329
-85.8556	-85.841	-85.8275	-85.823	-85.853	-85.856	-85.8309
-85.8537	-85.839	-85.8255	-85.821	-85.851	-85.8538	-85.8289
-85.8517	-85.837	-85.8235	-85.819	-85.849	-85.8517	-85.8268
-85.8497	-85.835	-85.8215	-85.817	-85.847	-85.8495	-85.8248
-85.8477	-85.833	-85.8194	-85.8149	-85.845	-85.8474	-85.8228
-85.8457	-85.831	-85.8174	-85.8129	-85.843	-85.8452	-85.8208
-85.8437	-85.829	-85.8154	-85.8108	-85.841	-85.843	-85.8187
-85.8417	-85.827	-85.8133	-85.8088	-85.839	-85.8408	-85.8167
-85.8397	-85.825	-85.8113	-85.8067	-85.837	-85.8386	-85.8146
-85.8377	-85.8229	-85.8092	-85.8046	-85.835	-85.8364	-85.8125
-85.8357	-85.8209	-85.8071	-85.8026	-85.8329	-85.8342	-85.8105
-85.8336	-85.8188	-85.8051	-85.8005	-85.8309	-85.832	-85.8084
-85.8316	-85.8168	-85.803	-85.7984	-85.8289	-85.8297	-85.8063
-85.8296	-85.8147	-85.8009	-85.7963	-85.8268	-85.8275	-85.8042
-85.8275	-85.8126	-85.7988	-85.7942	-85.8247	-85.8253	-85.8021
-85.8254	-85.8105	-85.7967	-85.7921	-85.8227	-85.823	-85.8
-85.8234	-85.8085	-85.7946	-85.79	-85.8206	-85.8208	-85.7979
-85.8213	-85.8064	-85.7925	-85.7878	-85.8185	-85.8185	-85.7958
-85.8192	-85.8043	-85.7904	-85.7857	-85.8164	-85.8163	-85.7936
-85.8171	-85.8022	-85.7883	-85.7836	-85.8143	-85.814	-85.7915
-85.815	-85.8	-85.7861	-85.7814	-85.8122	-85.8117	-85.7894
-85.8129	-85.7979	-85.784	-85.7793	-85.8101	-85.8094	-85.7872
-85.8108	-85.7958	-85.7818	-85.7771	-85.808	-85.8071	-85.7851
-85.8087	-85.7937	-85.7797	-85.7749	-85.8059	-85.8048	-85.7829
-85.8066	-85.7915	-85.7775	-85.7728	-85.8037	-85.8025	-85.7807
-85.8045	-85.7894	-85.7754	-85.7706	-85.8016	-85.8002	-85.7786
-85.8023	-85.7872	-85.7732	-85.7684	-85.7995	-85.7979	-85.7764
-85.8002	-85.7851	-85.771	-85.7662	-85.7973	-85.7956	-85.7742
-85.798	-85.7829	-85.7688	-85.764	-85.7952	-85.7933	-85.772
-85.7959	-85.7807	-85.7666	-85.7618	-85.793	-85.7909	-85.7698
-85.7937	-85.7786	-85.7644	-85.7596	-85.7908	-85.7886	-85.7676
-85.7915	-85.7764	-85.7622	-85.7574	-85.7887	-85.7863	-85.7654
-85.7894	-85.7742	-85.76	-85.7552	-85.7865	-85.7839	-85.7632
-85.7872	-85.772	-85.7578	-85.753	-85.7843	-85.7816	-85.761
-85.785	-85.7698	-85.7556	-85.7507	-85.7821	-85.7792	-85.7587
-85.7828	-85.7676	-85.7534	-85.7485	-85.7799	-85.7768	-85.7565
-85.7806	-85.7654	-85.7511	-85.7462	-85.7777	-85.7745	-85.7542
-85.7784	-85.7631	-85.7489	-85.744	-85.7755	-85.7721	-85.752
-85.7762	-85.7609	-85.7467	-85.7417	-85.7733	-85.7697	-85.7497
-85.774	-85.7587	-85.7444	-85.7395	-85.771	-85.7673	-85.7475
-85.7718	-85.7564	-85.7422	-85.7372	-85.7688	-85.7649	-85.7452
-85.7695	-85.7542	-85.7399	-85.7349	-85.7666	-85.7625	-85.743
-85.7673	-85.7519	-85.7376	-85.7327	-85.7643	-85.7601	-85.7407
-85.765	-85.7497	-85.7353	-85.7304	-85.7621	-85.7577	-85.7384
-85.7628	-85.7474	-85.7331	-85.7281	-85.7598	-85.7553	-85.7361
-85.7605	-85.7451	-85.7308	-85.7258	-85.7576	-85.7528	-85.7338
-85.7583	-85.7429	-85.7285	-85.7235	-85.7553	-85.7504	-85.7315
-85.756	-85.7406	-85.7262	-85.7212	-85.753	-85.748	-85.7292
-85.7537	-85.7383	-85.7239	-85.7188	-85.7507	-85.7455	-85.7269
-85.7515	-85.736	-85.7216	-85.7165	-85.7485	-85.7431	-85.7246
-85.7492	-85.7337	-85.7193	-85.7142	-85.7462	-85.7406	-85.7222
-85.7469	-85.7314	-85.7169	-85.7119	-85.7439	-85.7382	-85.7199
-85.7446	-85.7291	-85.7146	-85.7095	-85.7416	-85.7357	-85.7176
-85.7423	-85.7268	-85.7123	-85.7072	-85.7393	-85.7332	-85.7152
-85.74	-85.7244	-85.7099	-85.7048	-85.7369	-85.7308	-85.7129
-85.7377	-85.7221	-85.7076	-85.7025	-85.7346	-85.7283	-85.7105
-85.7353	-85.7198	-85.7052	-85.7001	-85.7323	-85.7258	-85.7082
-85.733	-85.7174	-85.7029	-85.6978	-85.73	-85.7233	-85.7058
-85.7307	-85.7151	-85.7005	-85.6954	-85.7276	-85.7208	-85.7035
-85.7283	-85.7127	-85.6981	-85.693	-85.7253	-85.7183	-85.7011
-85.726	-85.7104	-85.6958	-85.6906	-85.7229	-85.7158	-85.6987
-85.7237	-85.708	-85.6934	-85.6882	-85.7206	-85.7133	-85.6963
-85.7213	-85.7056	-85.691	-85.6858	-85.7182	-85.7108	-85.6939
-85.7189	-85.7033	-85.6886	-85.6834	-85.7158	-85.7082	-85.6915
-85.7166	-85.7009	-85.6862	-85.681	-85.7135	-85.7057	-85.6891
-85.7142	-85.6985	-85.6838	-85.6786	-85.7111	-85.7032	-85.6867
-85.7118	-85.6961	-85.6814	-85.6762	-85.7087	-85.7007	-85.6843
-85.7094	-85.6937	-85.679	-85.6738	-85.7063	-85.6981	-85.6819
-85.7071	-85.6913	-85.6766	-85.6714	-85.7039	-85.6956	-85.6795
-85.7047	-85.6889	-85.6742	-85.6689	-85.7015	-85.693	-85.677
-85.7023	-85.6865	-85.6717	-85.6665	-85.6991	-85.6904	-85.6746
-85.6999	-85.6841	-85.6693	-85.664	-85.6967	-85.6879	-85.6722
-85.6975	-85.6817	-85.6669	-85.6616	-85.6943	-85.6853	-85.6697
-85.695	-85.6792	-85.6644	-85.6591	-85.6919	-85.6827	-85.6673
-85.6926	-85.6768	-85.662	-85.6567	-85.6895	-85.6802	-85.6648
-85.6902	-85.6744	-85.6595	-85.6542	-85.687	-85.6776	-85.6623
-85.6878	-85.6719	-85.6571	-85.6518	-85.6846	-85.675	-85.6599
-85.6853	-85.6695	-85.6546	-85.6493	-85.6821	-85.6724	-85.6574
-85.6829	-85.667	-85.6521	-85.6468	-85.6797	-85.6698	-85.6549
-85.6804	-85.6645	-85.6497	-85.6443	-85.6772	-85.6672	-85.6524
-85.678	-85.6621	-85.6472	-85.6418	-85.6748	-85.6646	-85.65
-85.6755	-85.6596	-85.6447	-85.6393	-85.6723	-85.662	-85.6475
-85.6731	-85.6571	-85.6422	-85.6368	-85.6698	-85.6594	-85.645
-85.6706	-85.6547	-85.6397	-85.6343	-85.6674	-85.6567	-85.6425
-85.6681	-85.6522	-85.6372	-85.6318	-85.6649	-85.6541	-85.64
-85.6656	-85.6497	-85.6347	-85.6293	-85.6624	-85.6515	-85.6375
-85.6632	-85.6472	-85.6322	-85.6268	-85.6599	-85.6488	-85.6349
-85.6607	-85.6447	-85.6297	-85.6243	-85.6574	-85.6462	-85.6324
-85.6582	-85.6422	-85.6272	-85.6217	-85.6549	-85.6435	-85.6299
-85.6557	-85.6397	-85.6246	-85.6192	-85.6524	-85.6409	-85.6274
-85.6532	-85.6371	-85.6221	-85.6167	-85.6499	-85.6382	-85.6248
-85.6507	-85.6346	-85.6196	-85.6141	-85.6474	-85.6356	-85.6223
-85.6482	-85.6321	-85.617	-85.6116	-85.6449	-85.6329	-85.6197
-85.6456	-85.6296	-85.6145	-85.609	-85.6424	-85.6302	-85.6172
-85.6431	-85.627	-85.612	-85.6065	-85.6398	-85.6276	-85.6146
-85.6406	-85.6245	-85.6094	-85.6039	-85.6373	-85.6249	-85.6121
-85.638	-85.6219	-85.6068	-85.6013	-85.6348	-85.6222	-85.6095
-85.6355	-85.6194	-85.6043	-85.5988	-85.6322	-85.6195	-85.6069
-85.633	-85.6168	-85.6017	-85.5962	-85.6297	-85.6168	-85.6044
-85.6304	-85.6143	-85.5991	-85.5936	-85.6271	-85.6141	-85.6018
-85.6279	-85.6117	-85.5966	-85.591	-85.6245	-85.6114	-85.5992
-85.6253	-85.6091	-85.594	-85.5884	-85.622	-85.6087	-85.5966
-85.6227	-85.6066	-85.5914	-85.5858	-85.6194	-85.606	-85.594
-85.6202	-85.604	-85.5888	-85.5832	-85.6168	-85.6033	-85.5914
-85.6176	-85.6014	-85.5862	-85.5806	-85.6143	-85.6006	-85.5888
-85.615	-85.5988	-85.5836	-85.578	-85.6117	-85.5979	-85.5862
-85.6124	-85.5962	-85.581	-85.5754	-85.6091	-85.5951	-85.5836
-85.6099	-85.5936	-85.5784	-85.5728	-85.6065	-85.5924	-85.581
-85.6073	-85.591	-85.5758	-85.5702	-85.6039	-85.5897	-85.5783
-85.6047	-85.5884	-85.5732	-85.5675	-85.6013	-85.5869	-85.5757
-85.6021	-85.5858	-85.5705	-85.5649	-85.5987	-85.5842	-85.5731
-85.5995	-85.5832	-85.5679	-85.5623	-85.5961	-85.5814	-85.5705
-85.5969	-85.5806	-85.5653	-85.5596	-85.5935	-85.5787	-85.5678
-85.5942	-85.5779	-85.5626	-85.557	-85.5909	-85.5759	-85.5652
-85.5916	-85.5753	-85.56	-85.5543	-85.5882	-85.5732	-85.5625
-85.589	-85.5727	-85.5573	-85.5517	-85.5856	-85.5704	-85.5599
-85.5864	-85.57	-85.5547	-85.549	-85.583	-85.5676	-85.5572
-85.5837	-85.5674	-85.552	-85.5464	-85.5803	-85.5648	-85.5546
-85.5811	-85.5648	-85.5494	-85.5437	-85.5777	-85.5621	-85.5519
-85.5785	-85.5621	-85.5467	-85.541	-85.575	-85.5593	-85.5492
-85.5758	-85.5594	-85.5441	-85.5384	-85.5724	-85.5565	-85.5465
-85.5732	-85.5568	-85.5414	-85.5357	-85.5697	-85.5537	-85.5439
-85.5705	-85.5541	-85.5387	-85.533	-85.5671	-85.5509	-85.5412
-85.5678	-85.5515	-85.536	-85.5303	-85.5644	-85.5481	-85.5385
-85.5652	-85.5488	-85.5333	-85.5276	-85.5617	-85.5453	-85.5358
-85.5625	-85.5461	-85.5306	-85.5249	-85.5591	-85.5425	-85.5331
-85.5598	-85.5434	-85.528	-85.5222	-85.5564	-85.5397	-85.5304
-85.5572	-85.5407	-85.5253	-85.5195	-85.5537	-85.5369	-85.5277
-85.5545	-85.538	-85.5226	-85.5168	-85.551	-85.5341	-85.525
-85.5518	-85.5353	-85.5199	-85.5141	-85.5483	-85.5312	-85.5223
-85.5491	-85.5326	-85.5171	-85.5114	-85.5456	-85.5284	-85.5196
-85.5464	-85.5299	-85.5144	-85.5086	-85.5429	-85.5256	-85.5168
-85.5437	-85.5272	-85.5117	-85.5059	-85.5402	-85.5227	-85.5141
-85.541	-85.5245	-85.509	-85.5032	-85.5375	-85.5199	-85.5114
-85.5383	-85.5218	-85.5063	-85.5005	-85.5348	-85.5171	-85.5087
-85.5356	-85.5191	-85.5035	-85.4977	-85.5321	-85.5142	-85.5059
-85.5329	-85.5164	-85.5008	-85.495	-85.5294	-85.5114	-85.5032
-85.5302	-85.5136	-85.4981	-85.4922	-85.5267	-85.5085	-85.5004
-85.5274	-85.5109	-85.4953	-85.4895	-85.5239	-85.5057	-85.4977
-85.5247	-85.5082	-85.4926	-85.4867	-85.5212	-85.5028	-85.4949
-85.522	-85.5054	-85.4898	-85.484	-85.5185	-85.4999	-85.4922
-85.5192	-85.5027	-85.4871	-85.4812	-85.5157	-85.4971	-85.4894
-85.5165	-85.4999	-85.4843	-85.4784	-85.513	-85.4942	-85.4866
-85.5138	-85.4972	-85.4815	-85.4757	-85.5102	-85.4913	-85.4839
-85.511	-85.4944	-85.4788	-85.4729	-85.5075	-85.4884	-85.4811
-85.5082	-85.4916	-85.476	-85.4701	-85.5047	-85.4856	-85.4783
-85.5055	-85.4889	-85.4732	-85.4673	-85.5019	-85.4827	-85.4755
-85.5027	-85.4861	-85.4704	-85.4645	-85.4992	-85.4798	-85.4727
-85.5	-85.4833	-85.4677	-85.4618	-85.4964	-85.4769	-85.47
-85.4972	-85.4806	-85.4649	-85.459	-85.4936	-85.474	-85.4672
-85.4944	-85.4778	-85.4621	-85.4562	-85.4909	-85.4711	-85.4644
-85.4917	-85.475	-85.4593	-85.4534	-85.4881	-85.4682	-85.4616
-85.4889	-85.4722	-85.4565	-85.4506	-85.4853	-85.4653	-85.4588
-85.4861	-85.4694	-85.4537	-85.4478	-85.4825	-85.4624	-85.456
-85.4833	-85.4666	-85.4509	-85.4449	-85.4797	-85.4594	-85.4531
-85.4805	-85.4638	-85.4481	-85.4421	-85.4769	-85.4565	-85.4503
-85.4777	-85.461	-85.4453	-85.4393	-85.4741	-85.4536	-85.4475
-85.4749	-85.4582	-85.4424	-85.4365	-85.4713	-85.4507	-85.4447
-85.4721	-85.4554	-85.4396	-85.4337	-85.4685	-85.4477	-85.4419
-85.4693	-85.4526	-85.4368	-85.4308	-85.4657	-85.4448	-85.439
-85.4665	-85.4498	-85.434	-85.428	-85.4629	-85.4419	-85.4362
-85.4637	-85.4469	-85.4311	-85.4252	-85.4601	-85.4389	-85.4334
-85.4609	-85.4441	-85.4283	-85.4223	-85.4572	-85.436	-85.4305
-85.458	-85.4413	-85.4255	-85.4195	-85.4544	-85.433	-85.4277
-85.4552	-85.4384	-85.4226	-85.4166	-85.4516	-85.4301	-85.4248
-85.4524	-85.4356	-85.4198	-85.4138	-85.4487	-85.4271	-85.422
-85.4495	-85.4328	-85.4169	-85.4109	-85.4459	-85.4242	-85.4191
-85.4467	-85.4299	-85.4141	-85.408	-85.4431	-85.4212	-85.4163
-85.4439	-85.4271	-85.4112	-85.4052	-85.4402	-85.4183	-85.4134
-85.441	-85.4242	-85.4084	-85.4023	-85.4374	-85.4153	-85.4105
-85.4382	-85.4214	-85.4055	-85.3994	-85.4345	-85.4123	-85.4077
-85.4353	-85.4185	-85.4026	-85.3966	-85.4317	-85.4093	-85.4048
-85.4325	-85.4156	-85.3998	-85.3937	-85.4288	-85.4064	-85.4019
-85.4296	-85.4128	-85.3969	-85.3908	-85.4259	-85.4034	-85.399
-85.4267	-85.4099	-85.394	-85.3879	-85.4231	-85.4004	-85.3961
-85.4239	-85.407	-85.3911	-85.385	-85.4202	-85.3974	-85.3932
-85.421	-85.4042	-85.3882	-85.3822	-85.4173	-85.3944	-85.3904
-85.4181	-85.4013	-85.3853	-85.3793	-85.4145	-85.3914	-85.3875
-85.4153	-85.3984	-85.3825	-85.3764	-85.4116	-85.3884	-85.3846
-85.4124	-85.3955	-85.3796	-85.3735	-85.4087	-85.3854	-85.3817
-85.4095	-85.3926	-85.3767	-85.3706	-85.4058	-85.3824	-85.3788
-85.4066	-85.3897	-85.3738	-85.3676	-85.4029	-85.3794	-85.3758
-85.4037	-85.3868	-85.3709	-85.3647	-85.4	-85.3764	-85.3729
-85.4008	-85.3839	-85.3679	-85.3618	-85.3971	-85.3734	-85.37
-85.3979	-85.381	-85.365	-85.3589	-85.3942	-85.3704	-85.3671
-85.395	-85.3781	-85.3621	-85.356	-85.3913	-85.3674	-85.3642
-85.3921	-85.3752	-85.3592	-85.3531	-85.3884	-85.3644	-85.3613
-85.3892	-85.3723	-85.3563	-85.3501	-85.3855	-85.3613	-85.3583
-85.3863	-85.3694	-85.3533	-85.3472	-85.3826	-85.3583	-85.3554
-85.3834	-85.3664	-85.3504	-85.3443	-85.3797	-85.3553	-85.3525
-85.3805	-85.3635	-85.3475	-85.3413	-85.3767	-85.3522	-85.3495
-85.3775	-85.3606	-85.3446	-85.3384	-85.3738	-85.3492	-85.3466
-85.3746	-85.3577	-85.3416	-85.3354	-85.3709	-85.3462	-85.3436
-85.3717	-85.3547	-85.3387	-85.3325	-85.3679	-85.3431	-85.3407
-85.3688	-85.3518	-85.3357	-85.3295	-85.365	-85.3401	-85.3377
-85.3658	-85.3488	-85.3328	-85.3266	-85.3621	-85.337	-85.3348
-85.3629	-85.3459	-85.3298	-85.3236	-85.3591	-85.334	-85.3318
-85.3599	-85.343	-85.3269	-85.3207	-85.3562	-85.3309	-85.3289
-85.357	-85.34	-85.3239	-85.3177	-85.3532	-85.3279	-85.3259
-85.3541	-85.337	-85.321	-85.3147	-85.3503	-85.3248	-85.3229
-85.3511	-85.3341	-85.318	-85.3118	-85.3473	-85.3217	-85.32
-85.3481	-85.3311	-85.315	-85.3088	-85.3444	-85.3187	-85.317
-85.3452	-85.3282	-85.3121	-85.3058	-85.3414	-85.3156	-85.314
-85.3422	-85.3252	-85.3091	-85.3028	-85.3384	-85.3125	-85.311
-85.3393	-85.3222	-85.3061	-85.2999	-85.3355	-85.3095	-85.3081
-85.3363	-85.3193	-85.3031	-85.2969	-85.3325	-85.3064	-85.3051
-85.3333	-85.3163	-85.3001	-85.2939	-85.3295	-85.3033	-85.3021
-85.3304	-85.3133	-85.2972	-85.2909	-85.3266	-85.3002	-85.2991
-85.3274	-85.3103	-85.2942	-85.2879	-85.3236	-85.2971	-85.2961
-85.3244	-85.3073	-85.2912	-85.2849	-85.3206	-85.294	-85.2931
-85.3214	-85.3043	-85.2882	-85.2819	-85.3176	-85.291	-85.2901
-85.3184	-85.3014	-85.2852	-85.2789	-85.3146	-85.2879	-85.2871
-85.3154	-85.2984	-85.2822	-85.2759	-85.3116	-85.2848	-85.2841
-85.3125	-85.2954	-85.2792	-85.2729	-85.3086	-85.2817	-85.2811
-85.3095	-85.2924	-85.2762	-85.2699	-85.3056	-85.2786	-85.2781
-85.3065	-85.2894	-85.2732	-85.2669	-85.3026	-85.2755	-85.2751
-85.3035	-85.2864	-85.2701	-85.2638	-85.2996	-85.2724	-85.272
-85.3005	-85.2833	-85.2671	-85.2608	-85.2966	-85.2692	-85.269
-85.2974	-85.2803	-85.2641	-85.2578	-85.2936	-85.2661	-85.266
-85.2944	-85.2773	-85.2611	-85.2548	-85.2906	-85.263	-85.263
-85.2914	-85.2743	-85.2581	-85.2517	-85.2876	-85.2599	-85.2599
-85.2884	-85.2713	-85.255	-85.2487	-85.2846	-85.2568	-85.2569
-85.2854	-85.2683	-85.252	-85.2457	-85.2815	-85.2537	-85.2539
-85.2824	-85.2652	-85.249	-85.2426	-85.2785	-85.2505	-85.2508
-85.2793	-85.2622	-85.2459	-85.2396	-85.2755	-85.2474	-85.2478
-85.2763	-85.2592	-85.2429	-85.2366	-85.2725	-85.2443	-85.2447
-85.2733	-85.2561	-85.2399	-85.2335	-85.2694	-85.2411	-85.2417
-85.2703	-85.2531	-85.2368	-85.2305	-85.2664	-85.238	-85.2386
-85.2672	-85.2501	-85.2338	-85.2274	-85.2634	-85.2349	-85.2356
-85.2642	-85.247	-85.2307	-85.2244	-85.2603	-85.2317	-85.2325
-85.2611	-85.244	-85.2277	-85.2213	-85.2573	-85.2286	-85.2295
-85.2581	-85.2409	-85.2246	-85.2182	-85.2542	-85.2254	-85.2264
-85.255	-85.2379	-85.2216	-85.2152	-85.2512	-85.2223	-85.2234
-85.252	-85.2348	-85.2185	-85.2121	-85.2481	-85.2191	-85.2203
-85.2489	-85.2317	-85.2154	-85.2091	-85.2451	-85.216	-85.2172
-85.2459	-85.2287	-85.2124	-85.206	-85.242	-85.2128	-85.2142
-85.2428	-85.2256	-85.2093	-85.2029	-85.2389	-85.2097	-85.2111
-85.2398	-85.2226	-85.2062	-85.1998	-85.2359	-85.2065	-85.208
-85.2367	-85.2195	-85.2032	-85.1968	-85.2328	-85.2033	-85.2049
-85.2336	-85.2164	-85.2001	-85.1937	-85.2297	-85.2002	-85.2018
-85.2306	-85.2133	-85.197	-85.1906	-85.2267	-85.197	-85.1988
-85.2275	-85.2103	-85.1939	-85.1875	-85.2236	-85.1938	-85.1957
-85.2244	-85.2072	-85.1908	-85.1844	-85.2205	-85.1906	-85.1926
-85.2213	-85.2041	-85.1878	-85.1813	-85.2174	-85.1875	-85.1895
-85.2183	-85.201	-85.1847	-85.1782	-85.2143	-85.1843	-85.1864
-85.2152	-85.1979	-85.1816	-85.1751	-85.2113	-85.1811	-85.1833
-85.2121	-85.1948	-85.1785	-85.172	-85.2082	-85.1779	-85.1802
-85.209	-85.1918	-85.1754	-85.1689	-85.2051	-85.1747	-85.1771
-85.2059	-85.1887	-85.1723	-85.1658	-85.202	-85.1716	-85.174
-85.2028	-85.1856	-85.1692	-85.1627	-85.1989	-85.1684	-85.1709
-85.1997	-85.1825	-85.1661	-85.1596	-85.1958	-85.1652	-85.1678
-85.1966	-85.1794	-85.163	-85.1565	-85.1927	-85.162	-85.1647
-85.1935	-85.1763	-85.1599	-85.1534	-85.1896	-85.1588	-85.1615
-85.1904	-85.1731	-85.1567	-85.1503	-85.1865	-85.1556	-85.1584
-85.1873	-85.17	-85.1536	-85.1472	-85.1834	-85.1524	-85.1553
-85.1842	-85.1669	-85.1505	-85.144	-85.1803	-85.1492	-85.1522
-85.1811	-85.1638	-85.1474	-85.1409	-85.1771	-85.146	-85.1491
-85.178	-85.1607	-85.1443	-85.1378	-85.174	-85.1428	-85.1459
-85.1749	-85.1576	-85.1411	-85.1347	-85.1709	-85.1396	-85.1428
-85.1718	-85.1544	-85.138	-85.1315	-85.1678	-85.1363	-85.1397
