3.37	-70.253
3.375	-70.2532
3.38	-70.2533
3.385	-70.2534
3.39	-70.2534
3.395	-70.2535
3.4	-70.2535
3.405	-70.2535
3.41	-70.2535
3.415	-70.2535
3.42	-70.2534
3.425	-70.2533
3.43	-70.2531
3.435	-70.2529
3.44	-70.2527
3.445	-70.2524
3.45	-70.2521
3.455	-70.2517
3.46	-70.2513
3.465	-70.2508
3.47	-70.2502
3.475	-70.2496
3.48	-70.2488
3.485	-70.248
3.49	-70.2471
3.495	-70.2461
3.5	-70.245
3.505	-70.2438
3.51	-70.2425
3.515	-70.241
3.52	-70.2394
3.525	-70.2377
3.53	-70.2358
3.535	-70.2338
3.54	-70.2316
3.545	-70.2292
3.55	-70.2266
3.555	-70.2239
3.56	-70.2209
3.565	-70.2176
3.57	-70.2141
3.575	-70.2104
3.58	-70.2063
3.585	-70.2018
3.59	-70.197
3.595	-70.1918
3.6	-70.1862
3.605	-70.1801
3.61	-70.1735
3.615	-70.1663
3.62	-70.1586
3.625	-70.1502
3.63	-70.1412
3.635	-70.1314
3.64	-70.1208
3.645	-70.1094
3.65	-70.097
3.655	-70.0837
3.66	-70.0693
3.665	-70.0538
3.67	-70.0372
3.675	-70.0193
3.68	-70.0003
3.685	-69.9799
3.69	-69.9582
3.695	-69.9352
3.7	-69.9108
3.705	-69.885
3.71	-69.8576
3.715	-69.8285
3.72	-69.7976
3.725	-69.7645
3.73	-69.7289
3.735	-69.6901
3.74	-69.6476
3.745	-69.6001
3.75	-69.5465
3.755	-69.4851
3.76	-69.4141
3.765	-69.3317
3.77	-69.2368
3.775	-69.1286
3.78	-69.0074
3.785	-68.8738
3.79	-68.7289
3.795	-68.5734
3.8	-68.408
3.805	-68.233
3.81	-68.0487
3.815	-67.8554
3.82	-67.6536
3.825	-67.4435
3.83	-67.2258
3.835	-67.0009
3.84	-66.7692
3.845	-66.5315
3.85	-66.288
3.855	-66.0394
3.86	-65.7859
3.865	-65.5282
3.87	-65.2665
3.875	-65.0012
3.88	-64.7326
3.885	-64.4611
3.89	-64.1868
3.895	-63.9101
3.9	-63.6312
3.905	-63.3501
3.91	-63.0671
3.915	-62.7822
3.92	-62.4956
3.925	-62.2074
3.93	-61.9175
3.935	-61.6262
3.94	-61.3333
3.945	-61.039
3.95	-60.7434
3.955	-60.4465
3.96	-60.1484
3.965	-59.8491
3.97	-59.5488
3.975	-59.2475
3.98	-58.9453
3.985	-58.6423
3.99	-58.3385
3.995	-58.0342
4	-57.7293
4.005	-57.4239
4.01	-57.1182
4.015	-56.8122
4.02	-56.5061
4.025	-56.1999
4.03	-55.8937
4.035	-55.5877
4.04	-55.2819
4.045	-54.9765
4.05	-54.6715
4.055	-54.367
4.06	-54.0632
4.065	-53.7601
4.07	-53.4579
4.075	-53.1566
4.08	-52.8564
4.085	-52.5573
4.09	-52.2595
4.095	-51.963
4.1	-51.6679
4.105	-51.3743
4.11	-51.0823
4.115	-50.7919
4.12	-50.5033
4.125	-50.2165
4.13	-49.9316
4.135	-49.6486
4.14	-49.3676
4.145	-49.0886
4.15	-48.8117
4.155	-48.537
4.16	-48.2643
4.165	-47.9938
4.17	-47.7256
4.175	-47.4595
4.18	-47.1956
4.185	-46.934
4.19	-46.6745
4.195	-46.4173
4.2	-46.1622
4.205	-45.9093
4.21	-45.6585
4.215	-45.4098
4.22	-45.1632
4.225	-44.9186
4.23	-44.6759
4.235	-44.4352
4.24	-44.1962
4.245	-43.9591
4.25	-43.7236
4.255	-43.4898
4.26	-43.2575
4.265	-43.0266
4.27	-42.7971
4.275	-42.5688
4.28	-42.3417
4.285	-42.1157
4.29	-41.8905
4.295	-41.6662
4.3	-41.4425
4.305	-41.2194
4.31	-40.9967
4.315	-40.7743
4.32	-40.5521
4.325	-40.3298
4.33	-40.1073
4.335	-39.8845
4.34	-39.6612
4.345	-39.4372
4.35	-39.2123
4.355	-38.9863
4.36	-38.7591
4.365	-38.5303
4.37	-38.2999
4.375	-38.0675
4.38	-37.8329
4.385	-37.5959
4.39	-37.3562
4.395	-37.1134
4.4	-36.8673
4.405	-36.6175
4.41	-36.3638
4.415	-36.1056
4.42	-35.8427
4.425	-35.5747
4.43	-35.301
4.435	-35.0212
4.44	-34.7347
4.445	-34.4411
4.45	-34.1398
4.455	-33.8301
4.46	-33.5113
4.465	-33.1828
4.47	-32.8437
4.475	-32.4933
4.48	-32.1305
4.485	-31.7546
4.49	-31.3644
4.495	-30.9588
4.5	-30.5365
